Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2025-09-02,170.55284118652344,170.77999877929688,172.3800048828125,167.22000122070312,170.0,231164900,-0.0195200025229828,177.23199920654298,179.23799896240234,171.06059997558594,177.1899225722684,-0.0502196702180273,-0.0616998849869055,-0.0512222290039062,29.325331906327197,1.3206989358716328,2.8303037317881823,186.02441447388364,172.45158345092105,-0.0332464092470448,-0.0078744927671156,-0.0009352377452249,0.0102252486615019,0.0086450406482478,170.6199951171875,88.52204023436896,-0.4816603767003879,SELL,-0.0009368993046788843,0.0009368993046788843,7892571227.177579,297.11798035272983
2025-09-03,170.39305114746094,170.6199951171875,172.41000366210938,168.8800048828125,171.05999755859375,164424900,-0.0009368993046788,176.72999877929686,178.85599899291992,171.58959991455075,176.56421519559402,-0.0613413043582279,-0.0285812132196853,-0.0428587435491896,30.77464080644185,0.6773376214671316,2.399710509723972,186.6582704115328,171.05372757430706,-0.0195200025229828,-0.0332464092470448,-0.0078744927671156,0.0109004323479202,-0.0349980512578296,171.66000366210938,87.90286718685412,-0.4848032487254527,SELL,0.006095466971544283,-0.006095466971544283,7844462319.941757,298.9290531886218
2025-09-04,171.4316864013672,171.66000366210938,171.86000061035156,169.41000366210938,170.57000732421875,141670100,0.0060954669715442,176.3559997558594,178.46799926757814,172.06480010986328,176.09714743050023,-0.0547356944236016,-0.0213226360576855,-0.043250443573904,32.22376462320939,0.2485243089620041,1.9694732695715784,186.89866652741964,170.03733200773664,-0.0009368993046788,-0.0195200025229828,-0.0332464092470448,-0.0009352377452249,-0.0013664626167051,167.02000427246094,88.13111636703735,-0.48659492900564005,SELL,-0.027030171796929903,0.027030171796929903,8056499484.104326,290.84894952583977
2025-09-05,166.7978515625,167.02000427246094,169.02999877929688,164.07000732421875,168.02999877929688,224441400,-0.0270301717969299,175.56000061035155,177.78049926757814,172.31900024414062,175.23265760592506,-0.0729865906095732,-0.045490865524266,-0.0760635043149948,29.15246272234424,-0.4604151243283354,1.483495590791596,187.5560428867061,168.00495564845016,0.0060954669715442,-0.0009368993046788,-0.0195200025229828,-0.0078744927671156,-0.0023945164399103,168.30999755859375,87.91082687536372,-0.47365091230656325,SELL,0.007723585517507514,-0.007723585517507514,7994274421.367091,293.09534626017984
2025-09-08,168.0861358642578,168.30999755859375,170.9600067138672,167.35000610351562,167.5500030517578,163769100,0.0077235855175075,174.59199981689454,177.0609992980957,172.5848001098633,174.57335664903636,-0.0337007427030606,-0.0543851207136576,-0.0787629974275535,28.55355454584101,-0.9076996589318184,1.0052565408469132,187.41323061672165,166.70876797946977,-0.0270301717969299,0.0060954669715442,-0.0009368993046788,-0.0332464092470448,0.0172020221689335,170.75999450683594,88.59789367939177,-0.4736029055638944,SELL,0.014556455253879275,-0.014556455253879275,7877906123.465229,297.3617755531364
2025-09-09,170.53286743164062,170.75999450683594,170.97999572753906,166.74000549316406,169.08999633789062,157548400,0.0145564552538792,173.68699951171874,176.49599914550782,172.845,174.21017930216013,-0.0001171347499937,-0.0503309224995052,-0.0620674678858051,41.29193168946587,-1.0523507524630134,0.593735082184928,186.9325691343363,166.05942915667936,0.0077235855175075,-0.0270301717969299,0.0060954669715442,-0.0195200025229828,0.0102252486615019,177.3300018310547,88.7607804145914,-0.4802015503049335,SELL,0.0384750968351415,-0.0384750968351415,7574802922.50675,308.80279866261293
2025-09-10,177.09413146972656,177.3300018310547,179.2899932861328,175.47000122070312,176.63999938964844,226852000,0.0384750968351415,173.2429992675781,176.2044990539551,173.23179992675782,174.50730525729296,0.0393272002455429,-0.0244264858725038,-0.0318301032675766,52.80932566855444,-0.6295856317595678,0.3490709393960288,186.1725176565224,166.23648045138782,0.0145564552538792,0.0077235855175075,-0.0270301717969299,-0.0009368993046788,0.0109004323479202,177.1699981689453,89.50404381142468,-0.4952684662085736,SELL,-0.00090229324117308,0.00090229324117308,7581637615.986946,308.5241679845243
2025-09-11,176.94432067871094,177.1699981689453,180.27999877929688,176.47999572753906,179.67999267578125,151159300,-0.000902293241173,172.79999847412108,175.9834991455078,173.70919982910155,174.7608950584027,0.0320983012308542,-0.024394316000436,-0.0243405377943887,53.21208670601991,-0.3039484574535436,0.2184670600261143,185.6398950509817,166.32710324003392,0.0384750968351415,0.0145564552538792,0.0077235855175075,0.0060954669715442,-0.0009352377452249,177.82000732421875,89.50988295334105,-0.49477968121901517,SELL,0.003668844397986648,-0.003668844397986648,7553821767.291967,309.6560951498778
2025-09-12,177.59349060058594,177.82000732421875,178.60000610351562,176.4499969482422,177.77000427246094,124911000,0.0036688443979866,172.56499938964845,175.77349929809571,174.12059997558595,175.05223908371852,0.0646629312387017,-0.0130431862608055,-0.0230743701222821,49.73211782487657,0.0064967650867231,0.1760730010382361,185.0524486870131,166.49454990917832,-0.000902293241173,0.0384750968351415,0.0145564552538792,-0.0270301717969299,-0.0078744927671156,177.75,89.60239012503243,-0.49610625107184575,SELL,-0.00039369767931174415,0.00039369767931174415,7556795689.391685,309.5341842638325
2025-09-15,177.52359008789062,177.75,178.85000610351562,174.50999450683594,175.6699981689453,147061600,-0.0003936976793117,172.9220001220703,175.63849945068358,174.48880004882812,175.30916869479293,0.0560869976729689,0.0204960814923442,-0.0149625768573252,46.56438507877758,0.2440644119816113,0.1896712832269111,184.70715232977275,166.5698465715944,0.0036688443979866,-0.000902293241173,0.0384750968351415,0.0077235855175075,-0.0332464092470448,174.8800048828125,89.62439663862804,-0.4957839851553978,SELL,-0.016146245385021074,0.016146245385021074,7678809566.917073,304.53636936965637
2025-09-16,174.65725708007812,174.8800048828125,177.5,174.3800048828125,177.0,140737800,-0.016146245385021,173.33200073242188,175.28199996948243,174.8216000366211,175.2682959507948,0.0241274918512113,0.0240075309334915,-0.03917361595083,38.84753525596856,0.1984660700070151,0.1914302405829319,183.84237054807787,166.721629390887,-0.0003936976793117,0.0036688443979866,-0.000902293241173,0.0145564552538792,-0.0195200025229828,170.2899932861328,88.35137830083335,-0.49478856453579234,SELL,-0.026246634655319623,0.026246634655319623,7880352476.207719,296.54331454355355
2025-09-17,170.0730743408203,170.2899932861328,173.1999969482422,168.41000366210938,172.63999938964844,211843800,-0.0262466346553196,173.29900054931642,175.01449966430664,175.02739990234377,174.79417188749363,-0.0397000421374212,-0.0019341333987732,-0.0304600667393929,33.9847083872245,-0.2056756195373452,0.1120090685588765,183.8574638610723,166.171535467541,-0.016146245385021,-0.0003936976793117,0.0036688443979866,0.0384750968351415,-0.0009368993046788,176.24000549316406,88.33077455151275,-0.4812920427855477,SELL,0.03494046885675561,-0.03494046885675561,7605009265.932526,306.90467699004165
2025-09-18,176.01551818847656,176.24000549316406,177.10000610351562,172.9600067138672,173.97999572753906,191763300,0.0349404688567556,173.7570007324219,175.05650024414064,175.2945999145508,174.93187032612892,-0.0052491544019458,0.0266806578897076,0.0047891198740601,45.06654785538225,-0.0453221162600812,0.0805428315950849,183.9151392359529,166.19786125232835,-0.0262466346553196,-0.016146245385021,-0.0003936976793117,-0.000902293241173,0.0060954669715442,176.6699981689453,89.35339228209234,-0.4930016483371129,SELL,0.0024398131092768782,-0.0024398131092768782,7586454464.629332,307.65346704426037
2025-09-19,176.4449462890625,176.6699981689453,178.0800018310547,175.17999267578125,175.77000427246094,237182100,0.0024398131092768,174.7220001220703,175.14100036621093,175.54599975585938,175.09740631115906,-0.0064672652564715,0.0577774736536484,0.0096582608450725,53.632919412570615,0.1151288717403815,0.0874600396241443,184.02875977764936,166.25324095477248,0.0349404688567556,-0.0262466346553196,-0.016146245385021,0.0036688443979866,-0.0270301717969299,183.6100006103516,89.25353651242537,-0.49480082958355875,SELL,0.03928229191902588,-0.03928229191902588,7288441145.719365,319.7388003465934
2025-09-22,183.37612915039065,183.6100006103516,184.5500030517578,174.7100067138672,175.3000030517578,269637000,0.0392822919190258,176.2520004272461,175.4220001220703,175.9197998046875,175.9081295777488,0.0329676546292634,0.0909037090707072,0.03157477916592,66.96639397817285,0.7931447537134488,0.2285969824420052,185.0163097031671,165.8276905409735,0.0024398131092768,0.0349404688567556,-0.0262466346553196,-0.0003936976793117,0.0077235855175075,178.42999267578125,89.74481406794148,-0.5112204467642607,SELL,-0.028212014146021924,0.028212014146021924,7494062750.424849,310.7183247881832
2025-09-23,178.2027130126953,178.42999267578125,182.4199981689453,176.2100067138672,181.97000122070312,192559600,-0.0282120141460219,177.0190002441406,175.35299987792968,176.20699951171875,176.14830701565666,0.0202995636656553,0.0449168330737927,-0.0076747950700728,59.11742806146259,0.9020950852227544,0.3632966029981551,184.833611279839,165.87238847602035,0.0392822919190258,0.0024398131092768,0.0349404688567556,-0.016146245385021,0.0145564552538792,176.97000122070312,89.16220116911994,-0.5002958872999934,SELL,-0.008182432970958109,0.008182432970958109,7555382416.560354,308.1758929227555
2025-09-24,176.74456787109375,176.97000122070312,179.77999877929688,175.39999389648438,179.77000427246094,143564100,-0.0081824329709581,176.98300018310547,175.1129997253418,176.33239959716798,176.22656360661347,0.0392272487987366,-0.0020301167689297,-0.0264070140228577,56.13872116972912,0.8607081908694454,0.4627789205724132,184.14189149285323,166.08410795783038,-0.0282120141460219,0.0392822919190258,0.0024398131092768,-0.0262466346553196,0.0384750968351415,177.69000244140625,89.48612913658503,-0.49434294784806526,SELL,0.004068493053832389,-0.004068493053832389,7524643395.679531,309.42970440247035
2025-09-25,177.46365356445312,177.69000244140625,180.259994506836,173.1300048828125,174.47999572753906,191586700,0.0040684930538323,177.03500061035157,174.91749954223633,176.45879974365235,176.36593873373658,0.0082273995860628,0.0029350582933633,-0.0215308564465607,63.564695388963,0.8759099158525032,0.5454051196284313,183.51394306543784,166.3210560190348,-0.0081824329709581,-0.0282120141460219,0.0392822919190258,0.0349404688567556,-0.000902293241173,178.19000244140625,89.14596888125384,-0.4983062206290984,SELL,0.0028138893192084513,-0.0028138893192084513,7503469881.997576,310.3004053427343
2025-09-26,177.96302795410156,178.19000244140625,179.77000427246094,174.92999267578125,178.1699981689453,148573700,0.0028138893192084,177.0720001220703,174.81849975585936,176.56259979248046,176.53965908684796,0.0086036355250731,0.0020807282754908,-0.01098959731177,62.81784492588368,0.9177242597468478,0.6198689476521146,183.20324794180937,166.43375156990936,0.0040684930538323,-0.0081824329709581,-0.0282120141460219,0.0024398131092768,0.0036688443979866,181.8500061035156,89.267106678776,-0.4990341463846746,SELL,0.020539893439379897,-0.020539893439379897,7349349410.195749,316.6739426026704
2025-09-29,181.6183624267578,181.8500061035156,184.0,180.32000732421875,180.42999267578125,193063500,0.0205398934393798,177.48200073242188,175.2020004272461,176.7513998413086,177.0454064217687,-0.009585504607513,0.0230661384164028,0.0440349853614434,63.9496840570597,1.231992493567418,0.7422936568351753,184.1467071253912,166.257293729101,0.0028138893192084,0.0040684930538323,-0.0081824329709581,0.0392822919190258,-0.0003936976793117,186.5800018310547,89.16568017776933,-0.509674582430242,SELL,0.026010423804146532,-0.026010423804146532,7158189717.351804,324.91076605749583
2025-09-30,186.3423309326172,186.5800018310547,187.3500061035156,181.47999572753903,182.0800018310547,236981000,0.0260104238041465,178.6520004272461,175.99200057983398,177.05539978027343,177.95346312741498,0.0456762287161134,0.0669029998945984,0.0925167066676029,62.19993624399871,1.8414958402838693,0.9621340935249142,186.01785933186088,165.9661418278071,0.0205398934393798,0.0028138893192084,0.0040684930538323,-0.0282120141460219,-0.016146245385021,187.2400054931641,89.6770184072565,-0.5193642537936212,SELL,0.003537376222704891,-0.003537376222704891,7132868507.248033,326.06009767584845
2025-10-01,187.0015106201172,187.2400054931641,188.13999938964844,183.8999938964844,185.2400054931641,173844900,0.0035373762227048,180.3470016479492,176.8230010986328,177.45959991455078,178.83789573367682,0.058032458617961,0.0995361611093066,0.0974095114969462,63.10856334715801,2.350691109585739,1.2398454967370791,187.6936055193804,165.95239667788525,0.0260104238041465,0.0205398934393798,0.0028138893192084,-0.0081824329709581,-0.0262466346553196,188.88999938964844,89.94987403276232,-0.5196011995628451,SELL,0.008812186755381202,-0.008812186755381202,7070012337.860586,328.9334001500459
2025-10-02,188.6493988037109,188.88999938964844,191.0500030517578,188.0599975585937,189.6000061035156,136805800,0.0088121867553812,181.61200103759765,177.68450088500975,177.82179992675782,179.79523893900745,0.0630311035756523,0.0717770852371826,0.1003728029824237,64.04464190647654,2.8544682142046724,1.562770040230598,189.52039597562344,165.8486057943961,0.0035373762227048,0.0260104238041465,0.0205398934393798,0.0040684930538323,0.0349404688567556,187.6199951171875,89.83305483993648,-0.5244160350986823,SELL,-0.0067235125023275,0.0067235125023275,7117547654.205802,326.72181232170396
2025-10-03,187.38101196289065,187.6199951171875,190.3600006103516,185.3800048828125,189.19000244140625,137596900,-0.0067235125023275,182.70700073242188,178.7145004272461,178.09939971923828,180.54045381311985,0.0529209975115303,0.0619799460108159,0.1233384643621589,62.15216850566125,3.1153249415108637,1.873281020486651,190.2236229995865,167.2053778549057,0.0088121867553812,0.0035373762227048,0.0260104238041465,0.0028138893192084,0.0024398131092768,185.5399932861328,89.64590927753748,-0.522194267079345,SELL,-0.011086248188821868,0.011086248188821868,7196454553.996095,323.0996932216039
2025-10-06,185.3036499023437,185.5399932861328,187.22999572753903,183.3300018310547,185.5,157678100,-0.0110862481888218,182.9,179.57600021362305,178.34019958496094,181.01660042959725,0.0202913778321058,0.0105113701288905,0.1023706017317289,63.38521139848522,3.118271519783292,2.122279120345979,190.36268373411892,168.78931669312715,-0.0067235125023275,0.0088121867553812,0.0035373762227048,0.0205398934393798,0.0392822919190258,185.0399932861328,89.39894160512891,-0.5181688862774657,SELL,-0.002694836790410604,0.002694836790410604,7215847824.488722,322.22899228133997
2025-10-07,184.80430603027344,185.0399932861328,189.0599975585937,184.0,186.22999572753903,140088000,-0.0026948367904106,183.56100006103517,180.29000015258788,178.5059994506836,181.39978070164827,-0.0082538778529777,0.0370453448505283,0.0836261374951332,70.64091164937506,3.045158194842543,2.3068549352452923,190.49435337153935,170.08564693363638,-0.0110862481888218,-0.0067235125023275,0.0088121867553812,0.0260104238041465,-0.0282120141460219,189.1100006103516,89.98653967026806,-0.5136914022088229,SELL,0.02199528465138445,-0.02199528465138445,7057133197.588019,329.3165106894968
2025-10-08,188.86911010742188,189.1100006103516,189.6000061035156,186.5399932861328,186.57000732421875,130168900,0.0219952846513844,184.775,180.87900009155277,178.7779995727539,182.13408735962,0.0099871558551933,0.068599193682032,0.0664298125396734,69.0103290939301,3.2778459667514994,2.501053141546534,191.7049369430104,170.05306324009507,-0.0026948367904106,-0.0110862481888218,-0.0067235125023275,0.0035373762227048,-0.0081824329709581,192.57000732421875,89.79651857928117,-0.5251625070622212,SELL,0.01829626515097038,-0.01829626515097038,6928014017.399234,335.3417728876642
2025-10-09,192.32470703125,192.57000732421875,195.3000030517578,191.0599975585937,192.22999572753903,182997200,0.0182962651509703,186.26300048828125,181.6490005493164,179.04399963378907,183.1279844991056,0.0194822804090282,0.083741373619032,0.0869222177255335,71.55639977178024,3.6988087627521793,2.740604265787663,193.50577083054813,169.7922302680847,0.0219952846513844,-0.0026948367904106,-0.0110862481888218,0.0088121867553812,0.0040684930538323,183.16000366210932,89.61357031425597,-0.5346441974041217,SELL,-0.04886536482426551,0.04886536482426551,7266553949.867073,318.9551748146925
2025-10-10,182.9266967773437,183.16000366210932,195.6199951171875,182.0500030517578,193.509994506836,268774400,-0.0488653648242654,186.7600006103516,181.9160003662109,179.1497998046875,183.1310339432012,-0.0237714080116697,0.0278915828756294,0.0300303459562578,49.42821257439859,3.235815689561605,2.8396465505424517,193.6495816867637,170.18241904565818,0.0182962651509703,0.0219952846513844,-0.0026948367904106,-0.0067235125023275,0.0028138893192084,188.32000732421875,89.55858540189833,-0.5110363419345929,SELL,0.028172109406748636,-0.028172109406748636,7061839796.981377,327.94081489542066
2025-10-13,188.0801239013672,188.32000732421875,190.1100006103516,185.9600067138672,187.97000122070312,153482800,0.0281721094067484,187.40700073242184,182.4445007324219,179.44179992675782,183.6252218842505,0.0149833682153837,0.0355787792331454,0.0594655826960266,62.573112574354056,3.2478206600841304,2.921281372450787,194.3390807781389,170.5499206867049,-0.0488653648242654,0.0182962651509703,0.0219952846513844,-0.0110862481888218,0.0205398934393798,180.02999877929688,89.92019534741756,-0.5225138495634848,SELL,-0.04402085929536681,0.04402085929536681,7372708053.050715,313.5045784257014
2025-10-14,179.80067443847656,180.02999877929688,184.8000030517578,179.6999969482422,184.7700042724609,205641400,-0.0440208592953668,186.7520004272461,182.7020004272461,179.44239990234374,183.28281968377877,-0.0270751982739689,-0.0351056007475482,0.0294487291439373,53.31455296012355,2.558902839558641,2.848805665872358,194.1205173746393,171.28348347985292,0.0281721094067484,-0.0488653648242654,0.0182962651509703,-0.0026948367904106,0.0260104238041465,179.8300018310547,89.20220347877786,-0.5045147804053868,SELL,-0.0011109090129327592,0.0011109090129327592,7380898460.876571,313.15630336393264
2025-10-15,179.60093688964844,179.8300018310547,184.8699951171875,177.2899932861328,184.8000030517578,214450500,-0.0011109090129327,186.0110000610352,183.1790008544922,179.47380004882814,182.9539798882812,-0.049071962082099,-0.0395748955603396,0.0560221323685889,52.34443250146687,1.9740369519417695,2.6738519230862403,193.11518545087543,173.24281625810897,-0.0440208592953668,0.0281721094067484,-0.0488653648242654,0.0219952846513844,0.0035373762227048,181.8099975585937,89.43896652591037,-0.5026471355434017,SELL,0.011010374839450554,-0.011010374839450554,7299632002.170396,316.60427164730623
2025-10-16,181.57839965820312,181.8099975585937,183.27999877929688,179.77000427246094,182.22999572753903,179723300,0.0110103748394507,185.3029998779297,183.45750045776367,179.5216000366211,182.84502919021577,-0.0558758340155693,-0.0374821422729207,0.0316045840434662,53.84124909570996,1.651260921938018,2.469333722856596,192.87339020137057,174.04161071415675,-0.0011109090129327,-0.0440208592953668,0.0281721094067484,0.0182962651509703,0.0088121867553812,183.22000122070312,88.83310098489628,-0.5113959508400128,SELL,0.007755369237354648,-0.007755369237354648,7243020660.696754,319.05965467605483
2025-10-17,182.98660278320312,183.22000122070312,184.1000061035156,179.75,180.17999267578125,173135200,0.0077553692373544,184.86300048828124,183.7850006103516,179.57059997558594,182.88074081216692,0.0003275691056681,-0.0234516256848644,0.0370747898321377,51.52662618062563,1.492034855272152,2.2738739493397078,192.64616656631512,174.92383465438803,0.0110103748394507,-0.0011109090129327,-0.0440208592953668,-0.0488653648242654,-0.0067235125023275,182.63999938964844,89.5578071832909,-0.5112007063278459,SELL,-0.0031656032485013474,0.0031656032485013474,7265949190.429219,318.0496383967466
2025-10-20,182.4073486328125,182.63999938964844,185.1999969482422,181.72999572753903,183.1300048828125,128544700,-0.0031656032485013,184.5730010986328,183.7365005493164,179.56940002441405,182.85781305764135,-0.0301614683180815,-0.0156300204884243,-0.0052829432900097,45.16208328774187,1.3040138893925928,2.0799019373502845,192.6123056591032,174.86069543952962,0.0077553692373544,0.0110103748394507,-0.0011109090129327,0.0281721094067484,-0.0110862481888218,181.16000366210932,89.58175920123142,-0.5095173045302327,SELL,-0.008103349389427361,0.008103349389427361,7324827715.365094,315.4723710536367
2025-10-21,180.9292449951172,181.16000366210932,182.7899932861328,179.8000030517578,182.7899932861328,124240200,-0.0081033493894272,184.18500213623048,183.8730010986328,179.55140014648438,182.6961169247336,0.0062767588206105,-0.0209683839429443,0.0153001798934593,42.68175451730052,1.023781121456523,1.8686777741715324,192.4852477649426,175.260754432323,-0.0031656032485013,0.0077553692373544,0.0110103748394507,-0.0440208592953668,-0.0026948367904106,180.27999877929688,89.42429073485114,-0.5063795047076677,SELL,-0.004857611310572607,0.004857611310572607,7360408881.323248,313.9399288958334
2025-10-22,180.0503692626953,180.27999877929688,183.44000244140625,176.75999450683594,181.13999938964844,162249600,-0.0048576113105728,183.302001953125,184.0385009765625,179.49380004882812,182.466010434692,0.0025023463474407,-0.0466924107797362,0.0187037211717355,39.440773530496045,0.7223586930035424,1.6394139579379343,192.20804285905623,175.86895909406874,-0.0081033493894272,-0.0031656032485013,0.0077553692373544,-0.0011109090129327,0.0219952846513844,182.16000366210932,88.78388668417551,-0.507522258235275,SELL,0.010428249919803845,-0.010428249919803845,7283652697.996865,317.21377293416464
2025-10-23,181.927963256836,182.16000366210932,183.02999877929688,179.7899932861328,180.4199981689453,111363700,0.010428249919804,182.26100158691403,184.26200103759768,179.5052001953125,182.43686693254125,0.001925120225596,-0.0540582814881587,0.0251561773835704,43.40262592546428,0.627941411300327,1.4371194486104129,191.9294028780692,176.59459919712614,-0.0048576113105728,-0.0081033493894272,-0.0031656032485013,0.0110103748394507,0.0182962651509703,186.259994506836,89.25209466931176,-0.5100346240941755,SELL,0.022507634839159296,-0.022507634839159296,7119714902.775094,324.3535047013188
2025-10-24,186.0227203369141,186.259994506836,187.47000122070312,183.5,183.83999633789065,131296700,0.022507634839159,182.5710006713867,184.66550064086917,179.59,182.8009743205693,0.0165920383466808,0.0169250424915115,0.0452886915924666,50.82949402727738,0.8738765267953568,1.324470864247402,191.81966121945155,177.5113400622867,0.010428249919804,-0.0048576113105728,-0.0081033493894272,0.0077553692373544,-0.0488653648242654,191.4900054931641,89.73137370278093,-0.5182466640763932,SELL,0.02807908912579804,-0.02807908912579804,6919799793.4698,333.46105566809206
2025-10-27,191.2460784912109,191.4900054931641,192.0,188.42999267578125,189.9900054931641,153452700,0.0280790891257982,182.88800048828125,185.1475006103516,179.81080017089843,183.62850109891167,0.04845601255525,0.0168330397496627,0.0530107179878842,56.70061028770707,1.473810880844212,1.354338867566764,192.78556239401016,177.50943882669293,0.022507634839159,0.010428249919804,-0.0048576113105728,-0.0031656032485013,0.0281721094067484,201.02999877929688,89.82950904735179,-0.5308919187922914,SELL,0.049819797443545255,-0.049819797443545255,6575056769.409248,350.07401791678717
2025-10-28,200.77392578125,201.02999877929688,203.1499938964844,191.91000366210932,193.0500030517578,297986200,0.0498197974435452,184.98800048828124,185.87000045776367,180.19120025634768,185.2857865922817,0.1096820198472068,0.1166472262533557,0.0774466545526484,61.119396845360455,2.688074458769478,1.6210859858073068,196.3014963877392,175.43850452778813,0.0280790891257982,0.022507634839159,0.010428249919804,-0.0081033493894272,-0.0440208592953668,207.0399932861328,90.37974390693945,-0.5504166320661231,SELL,0.029896008274039154,-0.029896008274039154,6378488817.828712,360.5398336529536
2025-10-29,206.7762756347656,207.0399932861328,212.19000244140625,204.77999877929688,207.97999572753903,308829600,0.0298960082740391,187.70899963378903,186.8599998474121,180.8192001342773,187.35761580121996,0.1484357371202125,0.1513095210922654,0.1057465670374144,62.88511451698941,4.088217000894218,2.114512188824689,200.9541659908713,172.7658337039529,0.0498197974435452,0.0280790891257982,0.022507634839159,-0.0048576113105728,-0.0011109090129327,202.88999938964844,90.08498969920726,-0.5648908779923101,SELL,-0.020044407027916655,0.020044407027916655,6506341843.916286,353.31302647743644
2025-10-30,202.63156127929688,202.88999938964844,206.16000366210932,201.41000366210932,205.1499938964844,178864400,-0.0200444070279166,189.8169998168945,187.5599998474121,181.36900024414064,188.8368904286893,0.1138010282761707,0.1159452291629949,0.0741172113147206,69.38494396165424,4.807551764367616,2.653120103933275,203.36543664525192,171.7545630495723,0.0298960082740391,0.0498197974435452,0.0280790891257982,0.010428249919804,0.0110103748394507,202.4900054931641,89.98121593596444,-0.5565024584422403,SELL,-0.0019714815796127994,0.0019714815796127994,6519168977.012232,352.6164763538989
2025-10-31,202.2320709228516,202.4900054931641,207.97000122070312,202.07000732421875,206.4499969482422,179802200,-0.0019714815796127,191.74400024414064,188.30350036621093,181.91920043945316,190.13718710149644,0.087136322693988,0.1051741302481965,0.0792560002290203,65.35877016712567,5.284437872048954,3.1793836575564107,205.4619066992786,171.14509403314324,-0.0200444070279166,0.0298960082740391,0.0498197974435452,0.022507634839159,0.0077553692373544,206.8800048828125,90.05866393449571,-0.5552439059144773,SELL,0.02168007936469052,-0.02168007936469052,6377832876.198778,360.261229546549
2025-11-03,206.6164703369141,206.8800048828125,211.33999633789065,205.5599975585937,208.0800018310547,180267300,0.0216800793646905,194.16800079345705,189.37050094604493,182.4970004272461,191.73174117590747,0.0803697266079916,0.1327201356448204,0.115015696717041,81.79021847214037,5.948044456192349,3.733115817283599,208.36153238283237,170.37946950925752,-0.0019714815796127,-0.0200444070279166,0.0298960082740391,0.0280790891257982,-0.0031656032485013,198.69000244140625,90.0419686217939,-0.5647623429204852,SELL,-0.03958817792007252,0.03958817792007252,6630319658.846224,345.9991438935561
2025-11-04,198.43690490722656,198.69000244140625,203.97000122070312,197.92999267578125,203.0,188919300,-0.0395881779200725,195.9210006713867,190.0530014038086,182.87460052490235,192.3944327250026,-0.0116400355772753,0.0967652816567226,0.073767886135653,68.77738538662145,5.746846634127621,4.135861980652403,209.36710985736363,170.73889295025356,0.0216800793646905,-0.0019714815796127,-0.0200444070279166,0.0498197974435452,-0.0081033493894272,195.2100067138672,89.29817932266157,-0.550565311664357,SELL,-0.017514699706973502,0.017514699706973502,6746447716.632158,339.93907278939054
2025-11-05,194.9613647460937,195.2100067138672,202.9199981689453,194.6499938964844,198.7700042724609,171350300,-0.0175146997069735,197.41400146484372,190.3580017089844,183.14340057373047,192.662582628704,-0.0571386541532407,0.0828156647196785,0.0322563909038542,62.954382049853095,5.246115386334424,4.357912661788808,209.8016324073465,170.91437101062226,-0.0395881779200725,0.0216800793646905,-0.0019714815796127,0.0298960082740391,-0.0048576113105728,188.0800018310547,89.101333743827,-0.5435616480745836,SELL,-0.03652479195527836,0.03652479195527836,6992860315.91931,327.5228688782878
2025-11-06,187.84043884277344,188.0800018310547,197.6199951171875,186.3800048828125,196.4199981689453,223029800,-0.0365247919552783,198.0060012817383,190.13350143432615,183.27300048828124,192.2261463622612,-0.0729952072706712,0.032498891358865,-0.0233162243464243,54.23050286806325,4.225244470644356,4.331379023559917,209.5732788162195,170.69372405243286,-0.0175146997069735,-0.0395881779200725,0.0216800793646905,-0.0200444070279166,0.010428249919804,188.1499938964844,88.87883802624856,-0.5274413166686104,SELL,0.000372139859359244,-0.000372139859359244,6990257993.864824,327.6447531926491
2025-11-07,187.9103240966797,188.1499938964844,188.32000732421875,178.91000366210938,184.8999938964844,264942300,0.0003721398593592,198.19500122070312,190.3830009460449,183.43260040283204,191.8379413655205,-0.0708183673646243,0.0101471032180184,0.0272438858626609,54.83927339938781,3.3828493086349454,4.141673080574923,209.5724065646069,171.19359532748294,-0.0365247919552783,-0.0175146997069735,-0.0395881779200725,-0.0019714815796127,0.022507634839159,199.0500030517578,88.83322144363038,-0.5278595571334205,SELL,0.05793255120311258,-0.05793255120311258,6585294514.712283,346.6260496334134
2025-11-10,198.7964630126953,199.0500030517578,199.94000244140625,193.7899932861328,195.1100006103516,198897100,0.0579325512031125,198.9510009765625,190.91950073242188,183.9300006103516,192.52480438325745,-0.0378480357997381,0.0394798545183789,0.0569774602284605,63.48153870248075,3.553818509662108,4.02410216639236,210.462772345468,171.37622911937575,0.0003721398593592,-0.0365247919552783,-0.0175146997069735,0.0216800793646905,0.0280790891257982,193.16000366210932,89.33809660990273,-0.551177617482012,SELL,-0.029590551616906824,0.029590551616906824,6780157011.96241,336.3691936199714
