Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target
2015-06-11,27.260276794433597,27.50200080871582,27.741500854492188,27.458499908447266,27.72450065612793,25872000,-0.00463258617222595,27.46634998321533,27.510924911499025,27.4406099319458,27.477429311928,-0.0029907575751498827,-0.007470454646829716,0.019555511307233653,44.514668165102385,-0.012573544167800321,-0.004171977329809319,27.921365942948643,27.100483880049406,0.019256284600509543,-0.0024287916854367486,-0.011009399886807936,-0.006483109991252123,-0.00012629624860238664,27.37350082397461
2015-06-12,27.13290786743164,27.37350082397461,27.4424991607666,27.2814998626709,27.357500076293945,25468000,-0.004672386770510406,27.477099990844728,27.506599998474123,27.438589935302733,27.46753136069434,-0.00374861191124376,0.003942641874352892,-0.003149973174870091,44.31360217399464,-0.01933813645748117,-0.00720520915534369,27.921103273537792,27.092096723410453,-0.00463258617222595,0.019256284600509543,-0.0024287916854367486,-0.003915235155427577,-0.01598754527277102,27.149999618530277
2015-06-15,26.91136932373047,27.149999618530277,27.20249938964844,26.96050071716309,27.136499404907227,27150000,-0.008164874740777872,27.44604988098145,27.497875022888184,27.440279922485352,27.437290242393004,-0.0008832033574501796,-0.01130718998283764,-0.006386192511231403,46.45693217337448,-0.042246809067940205,-0.014213529137862994,27.935233645993364,27.060516399783005,-0.004672386770510406,-0.00463258617222595,0.019256284600509543,-0.011009399886807936,0.007133424930275911,27.24349975585937
2015-06-16,27.004047393798828,27.24349975585937,27.33449935913086,27.078500747680664,27.224000930786133,32526000,0.0034438356774517676,27.4006498336792,27.49337501525879,27.441199913024903,27.41883400558028,0.004998522768745461,-0.016391388005082663,-0.0032926684430953923,41.305145745800935,-0.05225505375851114,-0.021821834061992625,27.939616578723527,27.04713345179405,-0.008164874740777872,-0.004672386770510406,-0.00463258617222595,-0.0024287916854367486,0.008630560460633596,27.32999992370605
2015-06-17,27.08979034423828,27.32999992370605,27.417999267578125,27.090499877929688,27.270999908447266,24440000,0.003175075472015232,27.35719985961914,27.486674976348876,27.442939910888672,27.410373616830352,-0.01085773601783302,-0.015649471298024964,-0.004879142687647664,43.18345078177357,-0.052600473630782574,-0.027977561975750617,27.93875916538854,27.034590787309213,0.0034438356774517676,-0.008164874740777872,-0.004672386770510406,0.019256284600509543,0.0024189704800485767,27.80900001525879
2015-06-18,27.56457901000977,27.80900001525879,27.862499237060547,27.399999618530277,27.399999618530277,41192000,0.01752653102414592,27.379649925231934,27.495849990844725,27.45027992248535,27.448338035728298,0.011162795342718246,0.0081386525528373,0.006642424272552017,59.64132880518349,-0.014060832624728903,-0.02519421610554628,27.96684960942959,27.02485037225986,0.003175075472015232,0.0034438356774517676,-0.008164874740777872,-0.00463258617222595,-0.006483109991252123,27.875999450683597
2015-06-19,27.6309871673584,27.875999450683597,27.89550018310547,27.613000869750977,27.826000213623047,59290000,0.00240927165263205,27.41959991455078,27.497624969482423,27.459779930114745,27.48906769429547,0.01835711953470276,0.014539693906514994,0.0012751054366682002,57.72734076976508,0.02163896452359282,-0.01582757997971846,27.97432637652737,27.020923562437478,0.01752653102414592,0.003175075472015232,0.0034438356774517676,-0.004672386770510406,-0.003915235155427577,27.983999252319336
2015-06-22,27.738039016723636,27.983999252319336,28.280500411987305,27.945499420166016,27.97050094604492,34752000,0.003874293433919984,27.50059986114502,27.510524940490722,27.470919914245606,27.536204033154885,0.03071821898737115,0.029807885195776596,0.009305324306711604,55.596781910018045,0.05797766196944565,-0.0010665315898856394,28.02566146395618,26.995388417025264,0.00240927165263205,0.01752653102414592,0.003175075472015232,-0.008164874740777872,-0.011009399886807936,28.16950035095215
2015-06-23,27.92190933227539,28.16950035095215,28.2450008392334,27.857500076293945,27.989500045776367,31396000,0.006628827315217967,27.60674991607666,27.551024913787842,27.48566993713379,27.596517968183193,0.03398978117316287,0.0391582026370072,0.02960578372196032,57.56162738605588,0.10058524576274763,0.019263823880641014,28.138458609774197,26.963591217801486,0.003874293433919984,0.00240927165263205,0.01752653102414592,0.0034438356774517676,-0.0024287916854367486,27.92849922180176
2015-06-24,27.68302726745605,27.92849922180176,28.131999969482425,27.840499877929688,28.124000549316406,28924000,-0.008555392397729955,27.636599922180174,27.561824893951417,27.50445991516113,27.62813523043258,0.02189898645321886,0.010803477021418706,0.007794302435535361,56.279660869413945,0.11359582395048307,0.038130223894609426,28.169356938696758,26.954292849206077,0.006628827315217967,0.003874293433919984,0.00240927165263205,0.003175075472015232,0.019256284600509543,27.897499084472656
2015-06-25,27.652299880981445,27.897499084472656,28.15699958801269,27.87299919128418,28.01499938964844,26684000,-0.001109982211464633,27.676149749755858,27.571249866485594,27.52136989593506,27.65378893081735,0.0031823894841709333,0.01438070918940193,0.006802824106783456,57.90757744571542,0.12002181215735419,0.05450854154715838,28.19405207156646,26.948447661404728,-0.008555392397729955,0.006628827315217967,0.003874293433919984,0.01752653102414592,-0.00463258617222595,27.652999877929688
2015-06-26,27.409950256347656,27.652999877929688,28.0,27.592500686645508,27.98550033569336,43676000,-0.00876419803089279,27.704099655151367,27.590599822998048,27.530909881591796,27.653713782923283,-0.007999697845755271,0.010210570279351572,0.014193468775648865,59.197390067431044,0.10418443815466816,0.06444372086866035,28.197309657416238,26.983889988579858,-0.001109982211464633,-0.008555392397729955,0.006628827315217967,0.00240927165263205,-0.004672386770510406,27.0625
2015-06-29,26.824642181396484,27.0625,27.545000076293945,27.011999130249023,27.337499618530277,37756000,-0.021353917496704455,27.69534969329834,27.570699787139894,27.539419898986818,27.59740770835916,-0.0329295053223303,-0.0032228220905962113,-0.014493571011774509,49.272817614549076,0.0434835487376084,0.060251686442449964,28.219991437977004,26.921408136302784,-0.00876419803089279,-0.001109982211464633,-0.008555392397729955,0.003874293433919984,-0.008164874740777872,27.00200080871582
2015-06-30,26.764671325683597,27.00200080871582,27.295000076293945,26.976999282836918,27.254499435424805,34510000,-0.0022355359365978655,27.671199798583984,27.53592481613159,27.53492992401123,27.54070228934551,-0.04144551829783749,-0.008864461222226394,-0.025110548403959543,38.22650177790362,-0.009395813486317905,0.04632218645669639,28.229604179516553,26.842245452746628,-0.021353917496704455,-0.00876419803089279,-0.001109982211464633,0.006628827315217967,0.0034438356774517676,27.165000915527344
2015-07-01,26.926239013671875,27.165000915527344,27.29050064086914,26.988000869750977,27.183000564575195,30760000,0.006036593657122946,27.654699897766115,27.505949878692626,27.535309944152832,27.504921206124735,-0.02733760594190504,-0.006037285350871446,-0.021592276325079873,43.76388421228734,-0.037715580913420865,0.02951463298267294,28.209777858942303,26.802121898442948,-0.0022355359365978655,-0.021353917496704455,-0.00876419803089279,-0.008555392397729955,0.003175075472015232,27.367000579833984
2015-07-02,27.12646484375,27.367000579833984,27.399999618530277,27.17849922180176,27.23699951171875,28124000,0.007436026412617425,27.610499954223634,27.495074939727782,27.53346996307373,27.49178590838276,-0.01901598788595138,-0.01589411468165991,-0.007884818805851568,49.88289963591682,-0.04335969236132087,0.014939767913874179,28.200512060397998,26.789637819057567,0.006036593657122946,-0.0022355359365978655,-0.021353917496704455,-0.001109982211464633,0.01752653102414592,27.2810001373291
2015-07-06,27.041215896606445,27.2810001373291,27.429000854492188,27.104999542236328,27.112499237060547,25614000,-0.003142486961770108,27.551000022888182,27.48529996871948,27.52162998199463,27.471711073044315,-0.01345241898682703,-0.021344501545393135,-0.0071151501579352905,52.48295099604352,-0.05414802361164561,0.0011222096087702207,28.197209077099746,26.773390860339216,0.007436026412617425,0.006036593657122946,-0.0022355359365978655,-0.00876419803089279,0.00240927165263205,27.50149917602539
2015-07-07,27.259780883789062,27.50149917602539,27.549999237060547,26.99250030517578,27.37150001525879,33578000,0.008082513015883697,27.50275001525879,27.501674938201905,27.497999954223634,27.47454803523299,0.0162216785598297,-0.017241998612973597,0.012051939067601491,54.665451665774555,-0.04439368149169454,-0.00798096861132273,28.198337820747586,26.805012055656224,-0.003142486961770108,0.007436026412617425,0.006036593657122946,-0.021353917496704455,0.003874293433919984,27.084999084472656
2015-07-08,26.846939086914062,27.084999084472656,27.41399955749512,27.059999465942383,27.280000686645508,27662000,-0.01514463225756879,27.39429988861084,27.50052490234375,27.473579940795897,27.437448135160576,0.0030737824335611563,-0.038499130370370116,-0.0008484844817544523,46.04198879501766,-0.06947055828520732,-0.020278886546099648,28.199994365788598,26.8010554388989,0.008082513015883697,-0.003142486961770108,0.007436026412617425,-0.0022355359365978655,0.006628827315217967,27.232500076293945
2015-07-09,26.993144989013672,27.232500076293945,27.444000244140625,27.231000900268555,27.4325008392334,29766000,0.005445855521769127,27.32469997406006,27.480649948120117,27.453859939575196,27.41792927241137,0.002484784041660637,-0.02492074994722593,-0.014386503675218654,39.56938855797967,-0.0765595358181983,-0.03153501640051938,28.187182879011782,26.774117017228452,-0.01514463225756879,0.008082513015883697,-0.003142486961770108,0.006036593657122946,-0.008555392397729955,27.805500030517575
2015-07-10,27.56110954284668,27.805500030517575,27.964500427246094,27.600000381469727,27.68549919128418,43436000,0.021041033787508434,27.31550006866455,27.495824909210206,27.4485799407959,27.454840773183392,0.016022926933640935,-0.0032977527367780146,0.011035532429537698,48.92186260325746,-0.035531706644519545,-0.03233435444931941,28.21717055881487,26.774479259605542,0.005445855521769127,-0.01514463225756879,0.008082513015883697,0.007436026412617425,-0.001109982211464633,28.58650016784668
2015-07-13,28.33524703979492,28.58650016784668,28.64249992370605,27.934999465942383,27.975500106811523,41792000,0.028087973115819898,27.40885009765625,27.556474876403808,27.47153995513916,27.56261785838942,0.047853818553053706,0.03375764994893138,0.04431290508555219,57.64110021935108,0.059319528952503475,-0.014003577768954835,28.423733571740744,26.68921618106687,0.021041033787508434,0.005445855521769127,-0.01514463225756879,-0.003142486961770108,-0.00876419803089279,29.208999633789062
2015-07-14,28.952272415161133,29.208999633789062,29.48550033569336,28.708499908447266,28.725000381469727,74832000,0.02177599434304156,27.623500061035156,27.65942487716675,27.50455993652344,27.719416122713195,0.06208754100402625,0.07931638369659355,0.07583793901247371,61.8677864692553,0.18261524610280944,0.025320187005398023,28.77640348011822,26.54244627421528,0.028087973115819898,0.021041033787508434,0.005445855521769127,0.008082513015883697,-0.021353917496704455,29.197999954223636
2015-07-15,28.94137191772461,29.197999954223636,29.434499740600582,29.010499954223636,29.187000274658203,41466000,-0.0003765852888950594,27.843099975585936,27.75714988708496,27.535679931640626,27.860233630476095,0.07801369544672898,0.08132727500693138,0.07174189130909658,65.29703998837985,0.2762559019549222,0.07550732999530287,29.04919125087858,26.46510852329134,0.02177599434304156,0.028087973115819898,0.021041033787508434,-0.01514463225756879,-0.0022355359365978655,30.089000701904297
2015-07-16,29.82453727722168,30.089000701904297,30.225000381469727,29.395999908447266,29.475000381469727,112642000,0.03051581440775264,28.135499954223633,27.895099925994874,27.59441993713379,28.072497161088307,0.10489307326200836,0.10763849393819136,0.1009513642846771,71.87346273634837,0.41754985547791534,0.14391583509182537,29.53692039018339,26.253279461806358,-0.0003765852888950594,0.02177599434304156,0.028087973115819898,0.005445855521769127,0.006036593657122946,34.98099899291992
2015-07-17,34.67353057861328,34.98099899291992,35.150001525878906,33.900001525878906,34.0,257162000,0.16258427255465535,28.896899795532228,28.25369987487793,27.758959922790527,28.730449716500843,0.2580604180657413,0.2782182282225145,0.2579020811149577,87.94139419574931,0.913736721419081,0.2978800123572765,31.820643207295632,24.68675654246023,0.03051581440775264,-0.0003765852888950594,0.02177599434304156,0.021041033787508434,0.007436026412617425,34.641998291015625
2015-07-20,34.33751678466797,34.641998291015625,34.88999938964844,34.0885009765625,34.44900131225586,102436000,-0.009690995445067463,29.632999610900878,28.591999816894532,27.9097599029541,29.293454342645106,0.21183069237625696,0.2698214184462515,0.24271771321785218,90.29291104175668,1.2650313698373843,0.4913102838532981,33.153011120427706,24.030988513361358,0.16258427255465535,0.03051581440775264,-0.0003765852888950594,0.028087973115819898,-0.003142486961770108,34.76750183105469
2015-07-21,34.4619255065918,34.76750183105469,35.279998779296875,34.20750045776367,34.24399948120117,75604000,0.003622872415867784,30.35959987640381,28.931174945831298,28.05615993499756,29.814792198684113,0.19030101225498774,0.26420387516050337,0.2424064736984699,90.99835638377043,1.5358575862384534,0.7002197443303293,34.2480751033852,23.614274788277395,-0.009690995445067463,0.16258427255465535,0.03051581440775264,0.02177599434304156,0.008082513015883697,34.755001068115234
2015-07-22,34.44953155517578,34.755001068115234,35.666500091552734,34.58100128173828,34.70100021362305,83100000,-0.0003595530964576321,31.126600074768067,29.260449981689455,28.20547996520996,30.28528828148708,0.19032129332844083,0.2831826561899222,0.23378123982026855,90.71886960575613,1.729543505905223,0.9060844966453081,35.162245268494964,23.358654694883946,0.003622872415867784,-0.009690995445067463,0.16258427255465535,-0.0003765852888950594,-0.01514463225756879,33.73649978637695
2015-07-23,33.43998718261719,33.73649978637695,34.80350112915039,33.579498291015625,34.592498779296875,76232000,-0.029305171930282814,31.77700004577637,29.550850009918214,28.34147994995117,30.613975091476593,0.12122366975922239,0.23883226629437448,0.20795963715949717,81.41861581861373,1.7803338705663911,1.0809343714295248,35.741206289679944,23.360493730156485,-0.0003595530964576321,0.003622872415867784,-0.009690995445067463,0.03051581440775264,0.005445855521769127,32.73849868774414
