Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target
2023-11-08,355.5560302734375,363.2000122070313,363.8699951171875,360.5499877929688,361.6799926757813,26767800,0.00740580100622612,346.0570007324219,338.63900299072264,330.83140258789064,341.8013794116898,0.04949866940293424,0.06613437605677674,0.09259369934412298,73.88373505214604,8.347143202607128,5.316567778259649,362.16084439100604,315.11716159043925,0.011219252275251446,0.01057259386447873,0.012861679991238661,0.023542700060690258,0.030678046428119332,360.6900024414063
2023-11-09,353.0988464355469,360.6900024414063,364.7900085449219,360.3599853515625,362.2999877929688,24847300,-0.006910819607005569,349.3369995117188,340.1155029296875,331.46940246582034,343.60029589071047,0.035513306319132854,0.10003350613813855,0.08917139283953834,76.33125835867412,8.78293384608736,6.009840991825191,365.3085511061682,314.92245475320686,0.00740580100622612,0.011219252275251446,0.01057259386447873,0.006501574688303036,-0.03751430497421182,369.6700134277344
2023-11-10,361.8899230957031,369.6700134277344,370.1000061035156,361.0700073242188,361.489990234375,28042100,0.024896756010826415,353.3230010986328,342.21250305175784,332.3076025390625,346.0831261323318,0.04781753463286775,0.12085751239866283,0.12797119896095155,78.44353088220424,9.740629000474485,6.75599859355505,369.9211239897965,314.50388211371916,-0.006910819607005569,0.00740580100622612,0.011219252275251446,0.012861679991238661,0.005855569930102389,366.6799926757813
2023-11-13,358.9627685546875,366.6799926757813,368.4700012207031,365.8999938964844,368.2200012207031,19986500,-0.00808835080840975,356.26000061035154,343.914501953125,333.06800231933596,348.0447324698032,0.028468835529230185,0.08707122626000974,0.10233278177106908,74.85900687620858,10.141435468850204,7.4330859686140816,373.27966556736425,314.5493383388858,0.024896756010826415,-0.006910819607005569,0.00740580100622612,0.01057259386447873,0.022740365833414655,370.2699890136719
2023-11-14,362.4772644042969,370.2699890136719,371.9500122070313,367.3500061035156,371.010009765625,27683900,0.009790543279149855,359.4760009765625,345.8250015258789,333.80240234375,350.16142356921927,0.027015755325085822,0.09511698871794572,0.1150695408540916,72.36998208430896,10.626267190755811,8.071722213042428,376.86680089498503,314.7832021567728,-0.00808835080840975,0.024896756010826415,-0.006910819607005569,0.011219252275251446,0.0023716693805668765,369.6700134277344
2023-11-15,362.6244201660156,369.6700134277344,373.1300048828125,367.1099853515625,371.2799987792969,26860100,-0.001620373251247642,361.83600158691405,347.8030029296875,334.53820251464845,352.0193845081255,0.017813879414230405,0.06819431214507343,0.11983893196699569,88.6995093330741,10.83716274162407,8.624810318758756,379.659395435373,315.946610424002,0.009790543279149855,-0.00808835080840975,0.024896756010826415,0.00740580100622612,0.023542700060690258,376.1700134277344
2023-11-16,369.00048828125,376.1700134277344,376.3500061035156,370.1799926757813,370.9599914550781,27182300,0.01758324928692301,364.6210021972656,350.0455032348633,335.4634027099609,354.31944440523114,0.04291777116512341,0.07995522943817757,0.13536763585673506,89.583327904862,11.397412386986673,9.17933073240434,383.3000661021704,316.79094036755623,-0.001620373251247642,0.009790543279149855,-0.00808835080840975,-0.006910819607005569,0.006501574688303036,369.8500061035156
2023-11-17,362.8009643554688,369.8500061035156,374.3699951171875,367.0,373.6099853515625,40157000,-0.016800933350932468,366.3260040283203,352.20450286865236,336.1750030517578,355.79854551935347,0.0004869009366279542,0.04832771797189572,0.13218229681596871,78.35481741851665,11.202309246954258,9.583926435314325,384.6664400660327,319.742565671272,0.01758324928692301,-0.001620373251247642,0.009790543279149855,0.024896756010826415,0.012861679991238661,377.4400024414063
2023-11-20,370.2463073730469,377.4400024414063,378.8699951171875,371.0,371.2200012207031,52465100,0.020521822935339662,368.41700439453126,354.6105026245117,336.96500305175783,357.85963665478704,0.029344414695510856,0.05864865154040899,0.14611925800734293,80.64515361978088,11.52725881095489,9.972592910442438,387.0638573201067,322.1571479289167,-0.016800933350932468,0.01758324928692301,-0.001620373251247642,-0.00808835080840975,0.01057259386447873,373.0700073242188
2023-11-21,365.9595336914063,373.0700073242188,376.2200012207031,371.1199951171875,375.6700134277344,28423100,-0.0115779861406341,369.67100524902344,356.7375030517578,337.79100341796874,359.3082433852091,0.007562098991618527,0.03478215013280628,0.12870241340280564,72.28457608385739,11.301880553334115,10.238450439020774,388.10357969586795,325.3714264076477,0.020521822935339662,-0.016800933350932468,0.01758324928692301,0.009790543279149855,0.011219252275251446,377.8500061035156
2023-11-22,370.6484680175781,377.8500061035156,379.7900085449219,374.9700012207031,378.0,23345300,0.012812605370183805,371.13600463867186,358.59650268554685,338.6268035888672,361.07412554885735,0.022127823135917657,0.040335884923190735,0.10913784956206074,73.39565152425862,11.37781623071669,10.466323597359958,390.35762456263586,326.83538080845784,-0.0115779861406341,0.020521822935339662,-0.016800933350932468,-0.001620373251247642,0.00740580100622612,377.4299926757813
2023-11-24,370.2364501953125,377.4299926757813,377.9700012207031,375.1400146484375,377.3299865722656,10176600,-0.0011115877225081894,372.81000366210935,361.0735015869141,339.4014031982422,362.63182717999297,0.0033494941198681794,0.046411018107147095,0.1510871811099841,70.85519434073828,11.274142926958177,10.627887463279603,390.3840118815445,331.76299129228374,0.012812605370183805,-0.0115779861406341,0.020521822935339662,0.01758324928692301,-0.006910819607005569,378.6099853515625
2023-11-27,371.39398193359375,378.6099853515625,380.6400146484375,376.2000122070313,376.7799987792969,22179200,0.0031263882009366917,373.70400085449216,363.51350097656257,340.36920288085935,364.1535565296663,0.02368522131535422,0.024183654608424865,0.14796394334377028,69.53980057178575,11.158567612657464,10.734023493155176,389.8386068782617,337.1883950748634,-0.0011115877225081894,0.012812605370183805,-0.0115779861406341,-0.016800933350932468,0.024896756010826415,382.7000122070313
2023-11-28,375.4060668945313,382.7000122070313,383.0,378.1600036621094,378.3500061035156,20453100,0.010802744284916121,375.3060028076172,365.78300170898444,341.44200317382814,365.91988564179627,0.01393601560937241,0.043689374526127756,0.13456468820066014,69.58825848292372,11.26712393764268,10.840643582052676,390.36493411483053,341.20106930313835,0.0031263882009366917,-0.0011115877225081894,0.012812605370183805,0.020521822935339662,-0.00808835080840975,378.8500061035156
2023-11-29,371.62939453125,378.8500061035156,384.2999877929688,377.4400024414063,383.760009765625,28963400,-0.010060114922162411,376.16400451660155,367.8200027465821,342.44600341796877,367.1513256857695,0.015493067429228402,0.023172326530430665,0.12049339716953988,63.54507559129406,10.91665192260541,10.855845250163224,389.3031783366575,346.3368271565067,0.010802744284916121,0.0031263882009366917,-0.0011115877225081894,-0.0115779861406341,0.009790543279149855,378.9100036621094
2023-11-30,371.6882629394531,378.9100036621094,380.0899963378906,375.4700012207031,378.489990234375,30554400,0.00015836757985265848,377.08800354003904,369.46200256347663,343.6088037109375,368.27119977875424,0.002805339530161044,0.024995238723038327,0.0948940839797312,66.46781341040321,10.522445426351737,10.789165285400928,388.864959528963,350.05904559799023,-0.010060114922162411,0.010802744284916121,0.0031263882009366917,0.012812605370183805,-0.001620373251247642,374.510009765625
2023-12-01,367.3721618652344,374.510009765625,378.1600036621094,371.30999755859375,376.760009765625,33040500,-0.01161223998827976,376.9220031738281,370.7715026855469,344.7084039306641,368.8653721584562,-0.0077364887974460395,-0.0044129080013133315,0.07518948636512968,54.769407132834424,9.742683610748543,10.579868950470452,387.5201561295737,354.02284924152013,0.00015836757985265848,-0.010060114922162411,0.010802744284916121,-0.0011115877225081894,0.01758324928692301,369.1400146484375
2023-12-04,362.1045227050781,369.1400146484375,369.5199890136719,362.8999938964844,369.1000061035156,32063300,-0.014338722536543558,376.8510040283203,371.58850402832036,345.7510040283203,368.89152858607343,-0.025012469479196553,-0.0019196740391006495,0.0463152704672356,52.31553294313108,8.592355699024552,10.182366300181272,386.0892785607572,357.08772949588354,-0.01161223998827976,0.00015836757985265848,-0.010060114922162411,0.0031263882009366917,-0.016800933350932468,372.5199890136719
2023-12-05,365.4200439453125,372.5199890136719,373.0799865722656,365.6199951171875,366.4500122070313,23065000,0.009156347811421606,376.3590026855469,372.3880035400391,346.8506036376953,369.2370962458447,-0.02660053009836927,-0.01303521989166534,0.044848933579564765,52.126253205472054,7.862810638358894,9.718455167816796,385.0381068410609,359.73790023901734,-0.014338722536543558,-0.01161223998827976,0.00015836757985265848,0.010802744284916121,0.020521822935339662,368.7999877929688
2023-12-06,361.7709045410156,368.7999877929688,374.1799926757813,368.0299987792969,373.5400085449219,21182100,-0.009986044589318732,375.9320007324219,372.8015029907227,347.98380310058593,369.1954668693803,-0.026527697370026693,-0.01144562534489435,0.02293842132880175,49.22360730526462,6.904872836603431,9.155738701574123,384.3085830394954,361.2944229419501,0.009156347811421606,-0.014338722536543558,-0.01161223998827976,-0.010060114922162411,-0.0115779861406341,370.9500122070313
2023-12-07,363.8799743652344,370.9500122070313,371.4500122070313,366.3200073242188,368.2300109863281,23118900,0.005829784395951387,375.2420013427735,373.1890029907227,349.1470031738281,369.36256642534704,-0.021007604386650947,-0.018261198319509897,0.021338105009705677,44.949691487973425,6.247175676388565,8.574026096537011,383.8235791833509,362.55442679809454,-0.009986044589318732,0.009156347811421606,-0.014338722536543558,0.00015836757985265848,0.012812605370183805,374.2300109863281
2023-12-08,367.0975341796875,374.2300109863281,374.4599914550781,368.2300109863281,369.2000122070313,20154400,0.008842158434722469,374.92200317382816,373.8660034179688,350.35880310058593,369.82613257401187,-0.0007476403086584815,-0.008478344995232034,0.03753918448882265,54.50247076863618,5.922345317572763,8.043689940744162,382.72619936008306,365.0058074758545,0.005829784395951387,-0.009986044589318732,0.009156347811421606,-0.01161223998827976,-0.0011115877225081894,371.2999877929688
2023-12-11,364.2232971191406,371.2999877929688,371.6000061035156,366.1000061035156,368.4800109863281,27708800,-0.007829471467659443,374.1910034179688,373.9475021362305,351.4698028564453,369.9664997377221,0.005851365494982774,-0.019307461085068645,0.004409268553109413,43.019544276814536,5.366623439057946,7.50827664040692,382.67416854018614,365.2208357322749,0.008842158434722469,0.005829784395951387,-0.009986044589318732,-0.014338722536543558,0.0031263882009366917,374.3800048828125
2023-12-12,367.24462890625,374.3800048828125,374.4200134277344,370.4599914550781,370.8500061035156,24838300,0.008295225400225537,373.3590026855469,374.33250274658207,352.5214031982422,370.386833561064,0.004993063255653629,-0.021740284972130874,0.020999270101544676,51.53431202944089,5.115770072014698,7.029775326728476,382.36062058940644,366.3043849037577,-0.007829471467659443,0.008842158434722469,0.005829784395951387,0.009156347811421606,0.010802744284916121,374.3699951171875
2023-12-13,367.2347717285156,374.3699951171875,377.6400146484375,370.7699890136719,376.0199890136719,30955500,-2.6736913014691055e-05,372.91100158691404,374.5375030517579,353.7410028076172,370.7661822806948,0.015103057235851924,-0.011825289465889677,0.011073017595720547,45.41138692945638,4.860134659870937,6.595847193356969,382.3349060851858,366.74010001832994,0.008295225400225537,-0.007829471467659443,0.008842158434722469,-0.009986044589318732,-0.010060114922162411,365.9299926757813
2023-12-14,358.9556579589844,365.9299926757813,373.760009765625,364.1300048828125,373.30999755859375,43277500,-0.022544548311795753,371.6130004882813,374.3505020141602,354.68040283203123,370.30559279451256,-0.013532873341565721,-0.03425618447884238,-0.010117187264593208,37.48369165198577,3.9311878070549824,6.062915316096572,382.79219040456684,365.9088136237536,-2.6736913014691055e-05,0.008295225400225537,-0.007829471467659443,0.005829784395951387,0.00015836757985265848,370.7300109863281
2023-12-15,363.6641845703125,370.7300109863281,372.3999938964844,366.2799987792969,366.8500061035156,78502300,0.013117313165416533,371.23500061035156,374.0785018920899,355.7078033447266,370.34601357468546,-0.009352536935173461,-0.010093184910231034,-0.014461552615095186,42.05008051182735,3.5414880262649717,5.558629858130253,382.6232773454398,365.53372643873996,-0.022544548311795753,-2.6736913014691055e-05,0.008295225400225537,0.008842158434722469,-0.01161223998827976,372.6499938964844
2023-12-18,365.5475769042969,372.6499938964844,373.0,368.6799926757813,369.4500122070313,21802900,0.005178924967655485,371.58599853515625,374.2185012817383,356.61560302734375,370.56544027199965,0.003635890514136708,0.009508530933417525,0.007570603614334148,39.39648793819459,3.348969877154161,5.116697861935035,382.5609242887334,365.87607827474324,0.013117313165416533,-0.022544548311795753,-2.6736913014691055e-05,-0.007829471467659443,-0.014338722536543558,373.260009765625
2023-12-19,366.1459655761719,373.260009765625,373.260009765625,369.8399963378906,371.489990234375,20603700,0.0016369673396803286,371.6600006103516,374.00950164794926,357.4844030761719,370.8220659380592,-0.0029915997184146725,0.0019865262906091363,-0.011074588408074737,43.66932119728288,3.208633905136537,4.735085070575336,382.2205099462809,365.7984933496176,0.005178924967655485,0.013117313165416533,-0.022544548311795753,0.008295225400225537,0.009156347811421606,370.6199951171875
2023-12-20,363.5562438964844,370.6199951171875,376.0299987792969,370.5299987792969,375.0,26316700,-0.007072856934487004,371.8420013427734,373.88700103759766,358.32900268554687,370.80282109797616,-0.010016828402143019,0.00493494410102957,-0.006567164765143185,41.12989967026954,2.8515189818270414,4.358371852825677,382.2290833095811,365.5449187656142,0.0016369673396803286,0.005178924967655485,0.013117313165416533,-2.6736913014691055e-05,-0.009986044589318732,373.5400085449219
2023-12-21,366.4206237792969,373.5400085449219,374.4100036621094,370.0400085449219,372.55999755859375,17708000,0.007878726097363176,372.1010009765625,373.67150115966797,359.15140258789063,371.0635056167329,0.020796370949246468,0.0069820629536603285,-0.011406636202125675,48.92817761531742,2.7721676887761646,4.041131020015775,381.8025370837554,365.54046523558054,-0.007072856934487004,0.0016369673396803286,0.005178924967655485,-0.022544548311795753,0.005829784395951387,374.5799865722656
2023-12-22,367.4407958984375,374.5799865722656,375.1799926757813,372.7099914550781,373.6799926757813,17107500,0.0027841141606086417,372.13599853515626,373.5290008544922,360.0198022460938,371.3984085648789,0.010384850084552477,0.0009351884553969736,-0.0075510853901954444,56.6470699225652,2.7613674278688336,3.785178301586387,381.4806077787892,365.5773939301952,0.007878726097363176,-0.007072856934487004,0.0016369673396803286,0.013117313165416533,0.008842158434722469,374.6600036621094
2023-12-26,367.519287109375,374.6600036621094,376.9400024414063,373.5,375.0,12673100,0.00021361816624532182,372.4720001220703,373.33150177001954,360.9584020996094,371.709036669377,0.005393827448131772,0.009049329328322253,-0.010432851330599013,52.8442424006438,2.727820239990308,3.5737066892671714,380.9405807840317,365.7224227560074,0.0027841141606086417,0.007878726097363176,-0.007072856934487004,0.005178924967655485,-0.007829471467659443,374.0700073242188
2023-12-27,366.9404602050781,374.0700073242188,375.05999755859375,372.80999755859375,373.6900024414063,14905400,-0.0015747513268661306,372.4410003662109,372.9000015258789,361.787001953125,371.9338910174572,0.0021700625231790838,-0.0008280291536689743,-0.02255031253603379,57.63989905961224,2.6233853252111885,3.383642416455975,379.1250519341019,366.6749511176559,0.00021361816624532182,0.0027841141606086417,0.007878726097363176,0.0016369673396803286,0.008295225400225537,375.2799987792969
2023-12-28,368.1274719238281,375.2799987792969,376.4599914550781,374.1600036621094,375.3699951171875,14327000,0.0032346657881858754,372.53200073242186,372.721501159668,362.6514019775391,372.25256794715625,0.012573535490538967,0.0024307601409789825,-0.009423273767199869,56.45301986867011,2.6081905043481584,3.228552034034412,378.40977228015873,367.0332300391772,-0.0015747513268661306,0.00021361816624532182,0.0027841141606086417,-0.007072856934487004,-2.6736913014691055e-05,376.0400085449219
2023-12-29,368.8729553222656,376.0400085449219,377.1600036621094,373.4800109863281,376.0,18730800,0.0020251805800926004,373.5430023193359,372.57800140380857,363.57000244140625,372.61327657551493,0.006692723517725652,0.027628278827907415,-0.007574345067296817,52.916519963729165,2.6271903211081167,3.108279691449153,377.728292536318,367.42771027129913,0.0032346657881858754,-0.0015747513268661306,0.00021361816624532182,0.007878726097363176,-0.022544548311795753,370.8699951171875
2024-01-02,363.8014831542969,370.8699951171875,375.8999938964844,366.7699890136719,373.8599853515625,25258600,-0.013748572785485358,373.5570007324219,372.39600067138673,364.36100219726563,372.44724976995997,-0.009904403833818742,0.00037759050174268616,-0.009719405499242773,49.35378473922981,2.1997140030113087,2.9265665537615844,377.51599785258657,367.2760034901869,0.0020251805800926004,0.0032346657881858754,-0.0015747513268661306,0.0027841141606086417,0.013117313165416533,370.6000061035156
2024-01-03,363.5366516113281,370.6000061035156,373.260009765625,368.510009765625,369.010009765625,23083500,-0.0007279882903079571,373.352001953125,372.4690002441406,365.23960205078123,372.27132180172714,-0.010836485130276352,-0.005501107813081552,0.003955115666527176,43.795153865035545,1.8181911087905291,2.7048914647673734,377.4327813930406,367.5052190952406,-0.013748572785485358,0.0020251805800926004,0.0032346657881858754,0.00021361816624532182,0.005178924967655485,367.9400024414063
2024-01-04,360.9273681640625,367.9400024414063,373.1000061035156,367.1700134277344,370.6700134277344,20901500,-0.007177559682409518,372.82000122070315,372.24000091552733,366.012001953125,371.85881519598234,-0.01638731992083886,-0.01425281890647545,-0.012294606215339177,40.289967279598145,1.28636300940326,2.4211857736945506,377.60060266964695,366.8793991614077,-0.0007279882903079571,-0.013748572785485358,0.0020251805800926004,-0.0015747513268661306,0.0016369673396803286,367.75
2024-01-05,360.740966796875,367.75,372.05999755859375,366.5,368.9700012207031,21004600,-0.0005163951735217553,372.5330017089844,372.18750152587893,366.75640197753904,371.46749946303163,-0.020065014932291403,-0.007743767619121655,-0.002847038578423833,53.66050669396785,0.8398722751340415,2.104923073982449,377.7081333977913,366.66686965396656,-0.007177559682409518,-0.0007279882903079571,-0.013748572785485358,0.0032346657881858754,-0.007072856934487004,374.6900024414063
2024-01-08,367.5487365722656,374.6900024414063,375.2000122070313,369.010009765625,369.2999877929688,23134000,0.018871522614293257,372.6480010986328,372.37450103759767,367.4368017578125,371.7744045085911,-0.0035900597618305774,0.0030786364784969322,0.010082194665861577,57.33330922070639,1.0341048316434467,1.8907594255146485,377.97147939400367,366.77752268119167,-0.0005163951735217553,-0.007177559682409518,-0.0007279882903079571,0.0020251805800926004,0.007878726097363176,375.7900085449219
2024-01-09,368.6277465820313,375.7900085449219,375.989990234375,371.1900024414063,372.010009765625,20830000,0.0029357764988340307,372.7690032958984,372.45250091552737,368.39480163574217,372.1568429882417,0.013266140406370086,0.003230343360650423,0.004168552795865255,55.99695990525351,1.2622464402244873,1.7650568284566164,378.1998185813877,366.705183249667,0.018871522614293257,-0.0005163951735217553,-0.007177559682409518,-0.013748572785485358,0.0027841141606086417,382.7699890136719
2024-01-10,375.4747009277344,382.7699890136719,384.1700134277344,376.3200073242188,376.3699951171875,25514200,0.018574151281394835,373.5800018310547,373.0260009765625,369.45400146484377,373.1676188001874,0.032838593388357706,0.021646253329129284,0.030891466732551054,64.60825483616622,1.9834128496942753,1.8087280327041482,380.35933674989377,365.69266520323123,0.0029357764988340307,0.018871522614293257,-0.0005163951735217553,-0.0007279882903079571,0.00021361816624532182,384.6300048828125
2024-01-11,377.2992248535156,384.6300048828125,390.6799926757813,380.3800048828125,386.0,27850800,0.0048593565914965,374.63600158691406,373.5385009765625,370.4004016113281,374.2592746175803,0.045360662963152665,0.028230003346515264,0.027378598927067177,72.0491047414125,2.6742036062223065,1.98182314740778,382.51813957565645,364.55886237746853,0.018574151281394835,0.0029357764988340307,0.018871522614293257,-0.007177559682409518,-0.0015747513268661306,388.4700012207031
2024-01-12,381.0660400390625,388.4700012207031,388.6799926757813,384.6499938964844,385.489990234375,21661200,0.00998361097455347,375.9550018310547,374.2435012817383,371.40760192871096,375.612677151211,0.056342627384644794,0.03514709679255601,0.03766329109548949,72.83571667292149,3.4912706748299343,2.283712652892211,385.4386964723265,363.0483060911501,0.0048593565914965,0.018574151281394835,0.0029357764988340307,-0.0005163951735217553,0.0032346657881858754,390.2699890136719
2024-01-16,382.8317260742188,390.2699890136719,394.0299987792969,387.6199951171875,393.6600036621094,27202300,0.004633530999337276,377.3779998779297,375.4605010986328,372.2916015625,377.00861161430254,0.041581004218819384,0.037841666166886334,0.0665154450989649,73.45290988878658,4.235225145972038,2.6740151515081765,388.054910806971,362.86609139029457,0.00998361097455347,0.0048593565914965,0.018574151281394835,0.018871522614293257,0.0020251805800926004,389.4700012207031
2024-01-17,382.0469665527344,389.4700012207031,390.1099853515625,384.80999755859375,387.9800109863281,22234100,-0.0020498316946956363,379.2380004882813,376.3975006103516,373.1146014404297,378.1954106244359,0.03640329004156029,0.05015236160487557,0.050548889162000066,71.67106374845723,4.706014094054922,3.080414940017526,390.236957443323,362.5580437773802,0.004633530999337276,0.00998361097455347,0.0048593565914965,0.0029357764988340307,-0.013748572785485358,393.8699951171875
2024-01-18,386.3631286621094,393.8699951171875,393.989990234375,390.1199951171875,391.7200012207031,23392100,0.011297388457887969,381.56499938964845,377.45850067138673,373.9360015869141,379.68822819517413,0.028999154641455416,0.06279003947768991,0.05694351688785404,76.06634804520264,5.3722327078672265,3.5387784935874667,393.2098583133308,361.70714302944265,-0.0020498316946956363,0.004633530999337276,0.00998361097455347,0.018574151281394835,-0.0007279882903079571,398.6700134277344
2024-01-19,391.0716552734375,398.6700134277344,398.6700134277344,393.5,395.760009765625,29331100,0.012186808769524937,384.63800048828125,378.7290008544922,374.7788018798828,381.49601726494177,0.03650263465326775,0.08351908132419439,0.06807588007636989,78.1332818467059,6.215884276705538,4.074199650211081,396.9586329156376,360.4993687933468,0.011297388457887969,-0.0020498316946956363,0.004633530999337276,0.0048593565914965,-0.007177559682409518,396.510009765625
2024-01-22,388.9528198242188,396.510009765625,400.6199951171875,393.5899963378906,400.0199890136719,27016900,-0.00541802390287105,387.5140014648438,380.02350158691405,375.4984020996094,382.9259213126259,0.020696600817714295,0.07820532907036037,0.06985595755634089,73.8189441926762,6.6337205780862405,4.586103835786113,399.4652429810751,360.581760192753,0.012186808769524937,0.011297388457887969,-0.0020498316946956363,0.00998361097455347,-0.0005163951735217553,398.8999938964844
2024-01-23,391.2973327636719,398.8999938964844,399.3800048828125,393.9299926757813,395.75,20525900,0.006027550558615369,389.93500061035155,381.2915008544922,376.21240173339845,384.4472615587077,0.022112909333928288,0.06461339052905202,0.06789094814863117,84.87188151365471,7.0761412511102435,5.084111318850939,402.20506256939217,360.37793913959223,-0.00541802390287105,0.012186808769524937,0.011297388457887969,0.004633530999337276,0.018871522614293257,402.55999755859375
2024-01-24,394.8875122070313,402.55999755859375,405.6300048828125,400.4500122070313,401.5400085449219,24867000,0.009175241208600138,392.61199951171875,382.6905014038086,377.0498016357422,386.1722840348873,0.03360976788164183,0.07123656405162726,0.07469702597399741,86.66819791474823,7.634093452296042,5.59410774553996,405.38156864444653,359.99943416317063,0.006027550558615369,-0.00541802390287105,0.012186808769524937,-0.0020498316946956363,0.0029357764988340307,404.8699951171875
2024-01-25,397.1535034179688,404.8699951171875,407.010009765625,402.5299987792969,404.3200073242188,21021200,0.005738269009845087,394.82200012207034,384.2010009765625,377.75380126953127,387.95301842367775,0.027927996893307938,0.05773703983549838,0.08063308375538081,92.71340430338272,8.168510583799048,6.1089883131917775,408.5990612863603,359.8029406667647,0.009175241208600138,0.006027550558615369,-0.00541802390287105,0.011297388457887969,0.018574151281394835,403.9299926757813
2024-01-26,396.2314147949219,403.9299926757813,406.1700134277344,402.4299926757813,404.3699951171875,17803300,-0.002321738960018749,396.7519989013672,385.6940002441406,378.49880126953127,389.4746350191162,0.013193817119130813,0.05017806085838017,0.07982459103084905,91.13234281844335,8.419139075162946,6.571018465586011,411.11477725204554,360.2732232362357,0.005738269009845087,0.009175241208600138,0.006027550558615369,0.012186808769524937,0.0048593565914965,409.7200012207031
2024-01-29,401.9110412597656,409.7200012207031,409.9800109863281,404.3299865722656,406.05999755859375,24510200,0.01433418822545618,398.8769989013672,387.41600036621094,379.28780151367187,391.40276513355303,0.03331565693104821,0.054701778601244255,0.09177148410102309,90.89424441003735,8.981436847477028,7.053102141964215,414.4793457482255,360.35265498419636,-0.002321738960018749,0.005738269009845087,0.009175241208600138,-0.00541802390287105,0.00998361097455347,408.5899963378906
2024-01-30,400.8025817871094,408.5899963378906,413.0499877929688,406.4500122070313,412.260009765625,33477600,-0.0027579929694567795,400.70899963378906,389.0434997558594,380.066201171875,393.0396442958709,0.024291808948788463,0.04694188085155826,0.086559906002875,88.26411456271424,9.229488138866543,7.488379341344681,417.1222123546986,360.96478715702017,0.01433418822545618,-0.002321738960018749,0.005738269009845087,0.006027550558615369,0.004633530999337276,397.5799865722656
2024-01-31,390.00244140625,397.5799865722656,415.3200073242188,397.2099914550781,406.9599914550781,47871100,-0.026946351756786724,401.51999816894534,390.3789993286133,380.4944006347656,393.47205784600374,-0.012370854075244408,0.020823132272430822,0.07201982313677946,65.79227226695619,8.440359589405432,7.678775390956831,417.3366313301832,363.4213673270434,-0.0027579929694567795,0.01433418822545618,-0.002321738960018749,0.009175241208600138,-0.0020498316946956363,403.7799987792969
2024-02-01,396.0842590332031,403.7799987792969,408.0,401.7999877929688,401.8299865722656,30657700,0.015594377022054351,402.51099853515626,392.03799896240236,381.1730004882813,394.4537665063174,-0.0026922131820984463,0.025160595589823753,0.08953046985788071,68.69021060877287,8.220497915153146,7.787119895796094,417.9334314084933,366.14256651631143,-0.026946351756786724,-0.0027579929694567795,0.01433418822545618,0.005738269009845087,0.011297388457887969,411.2200012207031
2024-02-02,403.3824768066406,411.2200012207031,412.6499938964844,403.55999755859375,403.80999755859375,28256700,0.018425881578826964,403.7659973144531,394.2019989013672,381.8486004638672,396.0505507648303,0.01804770301068781,0.03147963822276201,0.11762787001173947,70.74593553629775,8.548065198000359,7.939308956236947,418.82035581798937,369.583641984745,0.015594377022054351,-0.026946351756786724,-0.0027579929694567795,-0.002321738960018749,0.012186808769524937,405.6499938964844
2024-02-05,397.9186401367188,405.6499938964844,411.1600036621094,403.989990234375,409.8999938964844,25352300,-0.013545078808628541,404.67999572753905,396.0969985961914,382.5002001953125,396.96478344403545,-0.009933631045818458,0.02305108044122761,0.10305912684292151,63.12286285950572,8.262961314561267,8.004039427901812,417.8047681425277,374.3892290498551,0.018425881578826964,0.015594377022054351,-0.026946351756786724,0.01433418822545618,-0.00541802390287105,405.489990234375
2024-02-06,397.7616882324219,405.489990234375,407.9700012207031,402.9100036621094,405.8800048828125,18382600,-0.00039443772837877145,405.3389953613281,397.63699798583986,383.05299987792966,397.77670790025826,-0.00758708272669506,0.016520422258017753,0.0822012532821319,63.8198537832338,7.932660699908638,7.9897636823031775,417.21607556131977,378.05792041035994,-0.013545078808628541,0.018425881578826964,0.015594377022054351,-0.0027579929694567795,0.006027550558615369,414.0499877929688
2024-02-07,406.1585388183594,414.0499877929688,414.2999877929688,407.3999938964844,407.4400024414063,22340500,0.02111025614626416,406.48799438476567,399.5499969482422,383.78539978027345,399.32654408051644,0.04142562950086903,0.028542305008094182,0.10181212479861168,66.24273537864465,8.266326283417243,8.04507620252599,417.554501121721,381.54549277476343,-0.00039443772837877145,-0.013545078808628541,0.018425881578826964,-0.026946351756786724,0.009175241208600138,414.1099853515625
2024-02-08,406.2174072265625,414.1099853515625,415.55999755859375,412.5299987792969,414.0499877929688,21225300,0.00014490414288736986,407.41199340820316,401.1169967651367,384.49539978027343,400.73449086823507,0.025583205219414262,0.022822116594983788,0.08187683788545708,63.45413244876026,8.43832816937686,8.123726595896166,418.413696404867,383.82029712540646,0.02111025614626416,-0.00039443772837877145,-0.013545078808628541,0.015594377022054351,0.005738269009845087,420.5499877929688
2024-02-09,412.53460693359375,420.5499877929688,420.8200073242188,415.0899963378906,415.25,22032800,0.015551429980465326,409.07399291992186,402.91299591064455,385.25239929199216,402.621681051543,0.02268855246478707,0.04114573173210179,0.09338840562139783,69.49397072768997,8.990656586245109,8.297112593965954,420.4592842743449,385.3667075469442,0.00014490414288736986,0.02111025614626416,-0.00039443772837877145,0.018425881578826964,-0.002321738960018749,415.260009765625
