Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2015-05-27,21.57099914550781,21.57099914550781,21.592500686645508,21.2504997253418,21.372499465942383,44622000,0.0139844734911851,21.36054992675781,21.33474998474121,20.064770011901857,21.155789752013057,0.0230252264272545,0.0009279638932211,0.004914829292496,60.36688436542838,0.3566784988831912,0.4390615590151406,21.775210306424807,20.894289663057616,-0.005051086238223,-0.0092671438006505,0.0183314439545698,-0.008301120322916,-0.0042277615310537,21.328500747680664,21.445699676381516,-0.005808700296220966,HOLD,-0.011241871375144208,0.0,1.201682767186648,1.142547275783973
2015-05-28,21.328500747680664,21.328500747680664,21.5674991607666,21.273500442504883,21.48550033569336,38248000,-0.0112418713751442,21.359049987792968,21.32775001525879,20.11942001342773,21.172238418267117,0.0063936181357322,-0.0007027614754809,-0.0065211537253601,49.72563017946474,0.3294289627431759,0.4171350397607477,21.763687024067977,20.891813006449603,0.0139844734911851,-0.005051086238223,-0.0092671438006505,0.0050982937391872,-0.0096283444867483,21.46150016784668,21.449022880030405,0.005650755005029933,HOLD,0.006235760391197553,0.0,1.201682767186648,1.1496719268313773
2015-05-29,21.46150016784668,21.46150016784668,21.625,21.36149978637696,21.36149978637696,60322000,0.0062357603911975,21.34379997253418,21.346374988555908,20.17351001739502,21.199787156322312,-0.0055602686046151,-0.007055619058343,0.0176632108466261,45.73939294111477,0.3149350752080515,0.3966950468502085,21.77104704417649,20.921702932935325,-0.0112418713751442,0.0139844734911851,-0.005051086238223,0.0183314439545698,0.012673656212196,21.54599952697754,21.522283513685064,0.002832203963516454,HOLD,0.003937253149593589,0.0,1.201682767186648,1.1541984762462936
2015-06-01,21.54599952697754,21.54599952697754,21.65800094604492,21.309999465942383,21.520000457763672,45066000,0.0039372531495935,21.36840000152588,21.366499996185304,20.231189994812013,21.232759763051384,0.0076935332394176,0.0115493097994561,0.0190365911271728,48.18573662091031,0.3067311512270656,0.3787022677255799,21.788833440975296,20.944166551395316,0.0062357603911975,-0.0112418713751442,0.0139844734911851,-0.0092671438006505,-0.0145276708947374,21.54949951171875,21.49492789283312,-0.002370353442200302,HOLD,0.00016244244026974997,0.0,1.201682767186648,1.1543859670633307
2015-06-02,21.54949951171875,21.54949951171875,21.661500930786133,21.3125,21.50349998474121,33378000,0.0001624424402697,21.39715003967285,21.386374950408936,20.28368999481201,21.26292545340066,0.0129738436774804,0.0135217944328058,0.0187925055050885,49.9708130007128,0.2970872648255671,0.3623792671455774,21.80358745206257,20.969162448755306,0.0039372531495935,0.0062357603911975,-0.0112418713751442,-0.005051086238223,-0.0017840426372131,21.82950019836425,21.598111837904174,0.0022558447892949067,HOLD,0.012993373070833147,0.0,1.201682767186648,1.1693853346011192
2015-06-03,21.82950019836425,21.82950019836425,21.91950035095215,21.637500762939453,21.71999931335449,54558000,0.0129933730708333,21.471549987792965,21.42487497329712,20.34516998291016,21.316884952921,0.0119837310785986,0.0352848856273813,0.036563093485036,59.19064444595135,0.3084821406271594,0.3515998418418938,21.856928171078376,20.99282177551586,0.0001624424402697,0.0039372531495935,0.0062357603911975,0.0139844734911851,-0.008301120322916,21.53899955749512,21.5226048309063,-0.014058744573590727,HOLD,-0.01330770921135882,0.0,1.201682767186648,1.15382349461222
2015-06-04,21.53899955749512,21.53899955749512,21.83799934387207,21.46299934387207,21.71999931335449,50216000,-0.0133077092113589,21.50614986419678,21.454074954986574,20.40185997009277,21.338038724785203,0.0098693673927054,0.016326086494788,0.0278692262426782,48.592324765518775,0.2907204435861175,0.3394239621907385,21.82735949920217,21.080790410770977,0.0129933730708333,0.0001624424402697,0.0039372531495935,-0.0112418713751442,0.0050982937391872,21.34749984741211,21.391729897781985,-0.006837349121997106,HOLD,-0.008890835879903913,0.0,1.201682767186648,1.1435650392872454
2015-06-05,21.34749984741211,21.34749984741211,21.540000915527344,21.325000762939453,21.482999801635746,38158000,-0.0088908358799039,21.482749938964844,21.454249954223634,20.45784996032715,21.338939784083006,-0.0053118523655379,-0.0108425856442125,0.0001639797959018,50.934502286723806,0.2582152004437965,0.3231822098413501,21.827320437792853,21.081179470654416,-0.0133077092113589,0.0129933730708333,0.0001624424402697,0.0062357603911975,0.0183314439545698,21.174999237060547,21.280937921152848,-0.003118019755710666,HOLD,-0.008080600144492966,0.0,1.201682767186648,1.1343243474655438
2015-06-08,21.174999237060547,21.174999237060547,21.34000015258789,21.07150077819824,21.2810001373291,43450000,-0.0080806001444929,21.46209983825684,21.428774929046632,20.513999938964844,21.32332639865229,-0.0172189871930734,-0.0096579288039747,-0.0234960690647652,48.37443718455784,0.2160447737892177,0.3017547226309237,21.80521224272912,21.05233761536415,-0.0088908358799039,-0.0133077092113589,0.0129933730708333,0.0039372531495935,-0.0092671438006505,21.27400016784668,21.271665319517105,0.004565104412725205,HOLD,0.00467536880062136,0.0,1.201682767186648,1.1396277321294694
2015-06-09,21.27400016784668,21.27400016784668,21.374500274658203,20.957000732421875,21.14800071716309,45774000,0.0046753688006213,21.46214981079101,21.410349941253664,20.568919944763184,21.31862866238509,-0.0127844892045985,2.3490508444856676e-05,-0.0170266723880514,53.62708828797083,0.1884407271705441,0.2790919235388478,21.77872796298169,21.04197191952564,-0.0080806001444929,-0.0088908358799039,-0.0133077092113589,0.0001624424402697,-0.005051086238223,21.53849983215332,21.524305511506356,0.011765786485138086,HOLD,0.012433000950446749,0.0,1.201682767186648,1.1537967248061907
2015-06-10,21.53849983215332,21.53849983215332,21.61000061035156,21.28300094604492,21.32299995422364,43446000,0.0124330009504467,21.458899879455565,21.40972490310669,20.62509994506836,21.33956877379159,-0.0133306014139865,-0.0015066206778491,-0.0005800548742177,56.269273392663976,0.185765840765324,0.260426706984143,21.777139259012426,21.04231054720095,0.0046753688006213,-0.0080806001444929,-0.0088908358799039,0.0129933730708333,0.0139844734911851,21.648500442504883,21.559761003199377,0.000987124043537939,HOLD,0.0051071621147611435,0.0,1.201682767186648,1.1596893517272564
2015-06-11,21.648500442504883,21.648500442504883,21.944499969482425,21.57349967956543,21.614500045776367,58450000,0.0051071621147611,21.49089984893799,21.42497491836548,20.68596996307373,21.36899083747857,0.0050838426695476,0.0150033843733257,0.0142900790973052,51.35247100857807,0.1903281198688802,0.2464069895610905,21.805886566278872,21.044063270452085,0.0124330009504467,0.0046753688006213,-0.0080806001444929,-0.0133077092113589,-0.0112418713751442,21.496000289916992,21.535431293641537,-0.005222955241802562,HOLD,-0.007044374874504933,0.0,1.201682767186648,1.151520065195718
2015-06-12,21.496000289916992,21.496000289916992,21.61800003051757,21.413000106811523,21.5625,41088000,-0.0070443748745049,21.494349861145015,21.4190749168396,20.745629959106445,21.38108697580604,0.0069563388484055,0.0016075354379001,-0.0054594257781155,52.35645417454037,0.1795683193034669,0.2330392555095658,21.79121320384649,21.046936629832707,0.0051071621147611,0.0124330009504467,0.0046753688006213,-0.0088908358799039,0.0062357603911975,21.183500289916992,21.338447210633696,-0.0073294137122429685,HOLD,-0.014537588192468642,0.0,1.201682767186648,1.134779740692538
2015-06-15,21.183500289916992,21.183500289916992,21.40250015258789,21.131999969482425,21.382999420166016,41020000,-0.0145375881924686,21.458099937438966,21.413249969482425,20.79704998016357,21.362269196197555,0.0004014665011919,-0.0168244335384238,-0.0054694343341034,48.29156812510589,0.1441631385835151,0.2152640321243557,21.79671082570708,21.029789113257763,-0.0070443748745049,0.0051071621147611,0.0124330009504467,-0.0080806001444929,0.0039372531495935,21.363000869750977,21.406585971988324,0.010531105767138838,HOLD,0.008473603388360784,0.0,1.201682767186648,1.1443954141483135
2015-06-16,21.363000869750977,21.363000869750977,21.398500442504883,21.13349914550781,21.207500457763672,45928000,0.0084736033883607,21.439450073242188,21.41830005645752,20.847270011901852,21.36233887939312,0.0041835433487873,-0.0086544303205906,0.004750340684487,45.86649018390449,0.1291002866833182,0.1980312830361482,21.79599073254173,21.040609380373308,-0.0145375881924686,-0.0070443748745049,0.0051071621147611,0.0046753688006213,0.0001624424402697,21.390499114990234,21.602181769616262,0.011196034738918852,HOLD,0.0012871901942481667,0.0,1.201682767186648,1.1458684687037477
2015-06-17,21.390499114990234,21.390499114990234,21.5674991607666,21.237499237060547,21.417999267578125,43718000,0.0012871901942481,21.395549964904784,21.43354997634888,20.900669975280763,21.365020806592845,-0.0068714496513887,-0.0201104505089363,0.0144648401723219,51.34720450402733,0.1180212708639771,0.182029280601714,21.777812716672635,21.08928723602512,0.0084736033883607,-0.0145375881924686,-0.0070443748745049,0.0124330009504467,0.0129933730708333,21.96949958801269,21.85535698840889,0.021731978806090017,BUY,0.02706811420855071,0.02706811420855071,1.2342100535713034,1.1768849672825978
2015-06-18,21.96949958801269,21.96949958801269,21.98649978637696,21.47050094604492,21.51499938964844,67568000,0.0270681142085507,21.43859996795654,21.47237491607666,20.958859977722167,21.42259021434712,0.0148277773954983,0.0199870021524637,0.0366393981731643,59.24643457249584,0.1541842304390606,0.1764602705691833,21.872949640359455,21.071800191793866,0.0012871901942481,0.0084736033883607,-0.0145375881924686,0.0051071621147611,-0.0133077092113589,21.746000289916992,21.844078986869857,-0.005708851066014672,HOLD,-0.010173162897968213,0.0,1.2342100535713034,1.164912324798262
2015-06-19,21.746000289916992,21.746000289916992,22.249500274658203,21.66200065612793,22.01300048828125,89902000,-0.0101731628979682,21.47845001220703,21.48059997558594,21.01023998260498,21.4533911739252,0.0116300705539749,0.0186673121139846,0.0076223245394289,53.46501477764797,0.1629309444410935,0.1737544053435653,21.897049946527027,21.06415000464485,0.0270681142085507,0.0012871901942481,0.0084736033883607,-0.0070443748745049,-0.0088908358799039,21.81450080871582,21.85654114036986,0.0050832727388549805,HOLD,0.0031500284137579992,0.0,1.2342100535713034,1.1685818317209133
2015-06-22,21.81450080871582,21.81450080871582,21.96199989318848,21.708999633789062,21.850000381469727,36472000,0.0031500284137579,21.54240016937256,21.502250003814694,21.06388000488281,21.487782567714785,0.0297873585650607,0.0302007836928757,0.020251177870171,54.490022137120896,0.173391448997112,0.1736818140742747,21.94140943585352,21.06309057177588,-0.0101731628979682,0.0270681142085507,0.0012871901942481,-0.0145375881924686,-0.0080806001444929,22.29949951171875,22.10125726165596,0.013145221862036274,HOLD,0.022232858191701288,0.0,1.2342100535713034,1.194562745870963
2015-06-23,22.29949951171875,22.29949951171875,22.35199928283692,21.684499740600582,21.77949905395508,64900000,0.0222328581917012,21.644950103759765,21.55354995727539,21.12750999450684,21.56508894333421,0.0438374106558134,0.048204349712378,0.0482289725655069,57.44612314485281,0.2183003852962528,0.1826055283186703,22.10543409721564,21.001665817335137,0.0031500284137579,-0.0101731628979682,0.0270681142085507,0.0084736033883607,0.0046753688006213,22.04199981689453,22.03430806725869,-0.011892259928107309,HOLD,-0.011547330678381318,0.0,1.2342100535713034,1.1807687348283158
2015-06-24,22.04199981689453,22.04199981689453,22.32349967956543,22.011499404907227,22.24850082397461,52416000,-0.0115473306783813,21.695300102233887,21.57709999084473,21.183239974975585,21.610509026530437,0.030457480136484,0.0233767434438294,0.021834902880927,58.053160257024864,0.2304564094728931,0.1921757045495148,22.170736988411104,20.983462993278348,0.0222328581917012,0.0031500284137579,-0.0101731628979682,0.0012871901942481,0.0124330009504467,22.0049991607666,22.010951022541704,-0.001408619662950423,HOLD,-0.0016786433370519216,0.0,1.2342100535713034,1.178786645258997
2015-06-25,22.0049991607666,22.0049991607666,22.17350006103516,21.819499969482425,21.903499603271484,44750000,-0.0016786433370519,21.73094997406006,21.610924911499023,21.239889945983887,21.64807951550531,0.0016158571391986,0.0164675941046599,0.0317180481220416,61.074604731972094,0.234402456877742,0.2006210550151603,22.22176330238416,21.000086520613888,-0.0115473306783813,0.0222328581917012,0.0031500284137579,0.0270681142085507,0.0051071621147611,21.905000686645508,21.846105779627738,-0.007220785603216904,HOLD,-0.004544352553277231,0.0,1.2342100535713034,1.1734298231578453
2015-06-26,21.905000686645508,21.905000686645508,22.17449951171875,21.75300025939941,22.08799934387207,52490000,-0.0045443525532772,21.77185001373291,21.633099937438963,21.29194995880127,21.67254819847104,0.0073117076523832,0.0190268138822253,0.0206649355977115,62.60362488696519,0.2268457501353822,0.2058659940392047,22.253228105168425,21.0129717697095,-0.0016786433370519,-0.0115473306783813,0.0222328581917012,-0.0101731628979682,-0.0070443748745049,21.49300003051757,21.61519889172274,-0.013229937723738377,HOLD,-0.018808520575811505,0.0,1.2342100535713034,1.15135934418471
2015-06-29,21.49300003051757,21.49300003051757,21.850000381469727,21.450000762939453,21.749000549316406,55064000,-0.0188085205758112,21.80279998779297,21.63044996261597,21.346249961853022,21.655448372951664,-0.0147379388149827,0.0146104154820863,-0.0024598300205848,53.41227824604631,0.1854739674394494,0.2017875887192536,22.25259498565535,21.008304939576583,-0.0045443525532772,-0.0016786433370519,-0.0115473306783813,0.0031500284137579,-0.0145375881924686,21.70450019836425,21.67758784718848,0.008588276015857063,HOLD,0.009840420953164841,0.0,1.2342100535713034,1.1626892047998474
2015-06-30,21.70450019836425,21.70450019836425,21.778499603271484,21.52300071716309,21.709999084472656,51938000,0.0098404209531648,21.8369499206543,21.63819999694824,21.390829963684084,21.660119975371916,-0.0266821823979418,0.0159855504708996,0.0071927743176223,52.62991855689288,0.1678183223926339,0.1949937354539297,22.259960695933252,21.016439297963228,-0.0188085205758112,-0.0045443525532772,-0.0016786433370519,0.0222328581917012,0.0084736033883607,21.86949920654297,21.81214871437081,0.004959732544989556,HOLD,0.007602064395435981,0.0,1.2342100535713034,1.1715280430066142
2015-07-01,21.86949920654297,21.86949920654297,22.0,21.77899932861328,21.967500686645508,39742000,0.0076020643954357,21.88484992980957,21.64019994735718,21.437039947509767,21.68006085453106,-0.0078259963607905,0.0223931236469865,0.0018323373332072,53.44127991484342,0.1652354065851113,0.1890420696801661,22.264802356233275,21.01559753848108,0.0098404209531648,-0.0188085205758112,-0.0045443525532772,-0.0115473306783813,0.0012871901942481,21.88549995422364,21.872107992061444,0.00011928876348915388,HOLD,0.0007316467345481747,0.0,1.2342100535713034,1.1723851876737115
2015-07-02,21.88549995422364,21.88549995422364,21.90999984741211,21.67399978637696,21.850000381469727,26868000,0.0007316467345479,21.876449966430663,21.6575249671936,21.484949951171878,21.69962648307321,-0.0054305481072693,-0.0038234659579997,0.0160871165721316,56.33436357342358,0.1626051429430823,0.1837546843327493,22.28948703330858,21.025562901078622,0.0076020643954357,0.0098404209531648,-0.0188085205758112,-0.0016786433370519,0.0270681142085507,21.802000045776367,21.84035304571723,-0.0020628685020146246,HOLD,-0.0038153073323398123,0.0,1.2342100535713034,1.1679121778708534
2015-07-06,21.802000045776367,21.802000045776367,21.98649978637696,21.676000595092773,21.761499404907227,38064000,-0.0038153073323397,21.8820499420166,21.680249977111817,21.53099994659424,21.7093763461878,-0.0047021519123683,0.0025751749798945,0.0212905586889771,60.86804391833012,0.1520303836557524,0.1774098241973499,22.29779438484121,21.062705569382423,0.0007316467345479,0.0076020643954357,0.0098404209531648,-0.0045443525532772,-0.0101731628979682,21.836000442504883,21.907080581410217,0.0048197658661231985,HOLD,0.0015595081486619033,0.0,1.2342100535713034,1.1697335464291645
